1.457616 -3.540623
1.590695 -3.855824
1.460227 -3.539571
1.593521 -3.854632
1.462838 -3.538518
1.596345 -3.853438
1.465448 -3.537463
1.599169 -3.852243
1.468056 -3.536406
1.601991 -3.851045
1.470665 -3.535347
1.604813 -3.849844
1.473272 -3.534287
1.607634 -3.848642
1.475879 -3.533224
1.610453 -3.847438
1.478485 -3.532160
1.613272 -3.846231
1.481090 -3.531094
1.616090 -3.845023
1.483695 -3.530025
1.618907 -3.843812
1.486298 -3.528955
1.621723 -3.842599
1.488901 -3.527883
1.624539 -3.841384
1.491504 -3.526810
1.627353 -3.840167
1.494105 -3.525734
1.630166 -3.838948
1.496706 -3.524657
1.632979 -3.837727
1.499306 -3.523577
1.635790 -3.836503
1.501905 -3.522496
1.638600 -3.835278
1.504504 -3.521413
1.641410 -3.834050
1.507101 -3.520328
1.644219 -3.832820
1.509698 -3.519241
1.647026 -3.831588
1.512295 -3.518153
1.649833 -3.830354
1.514890 -3.517062
1.652639 -3.829118
1.517485 -3.515970
1.655444 -3.827880
1.520079 -3.514876
1.658247 -3.826639
1.522672 -3.513780
1.661050 -3.825397
1.525264 -3.512682
1.663852 -3.824152
1.527856 -3.511582
1.666653 -3.822906
1.530447 -3.510480
1.669453 -3.821657
1.533037 -3.509377
1.672252 -3.820406
1.535626 -3.508271
1.675051 -3.819153
1.538215 -3.507164
1.677848 -3.817898
1.540803 -3.506055
1.680644 -3.816641
1.543390 -3.504944
1.683439 -3.815381
1.545976 -3.503832
1.686233 -3.814120
1.548561 -3.502717
1.689027 -3.812856
1.551146 -3.501601
1.691819 -3.811591
1.553730 -3.500482
1.694610 -3.810323
1.556313 -3.499362
1.697401 -3.809053
1.558895 -3.498240
1.700190 -3.807781
1.561477 -3.497116
1.702978 -3.806507
1.564058 -3.495991
1.705766 -3.805231
1.566638 -3.494863
1.708552 -3.803953
1.569217 -3.493734
1.711338 -3.802672
1.571795 -3.492603
1.714122 -3.801390
1.574373 -3.491470
1.716906 -3.800105
1.576950 -3.490335
1.719688 -3.798819
1.579526 -3.489198
1.722470 -3.797530
1.582101 -3.488059
1.725250 -3.796239
1.584676 -3.486919
1.728030 -3.794946
1.587249 -3.485777
1.730808 -3.793651
1.589822 -3.484633
1.733586 -3.792354
1.592394 -3.483487
1.736362 -3.791055
1.594966 -3.482339
1.739138 -3.789753
1.597536 -3.481189
1.741912 -3.788450
1.600106 -3.480038
1.744686 -3.787144
1.602675 -3.478885
1.747458 -3.785837
1.605243 -3.477730
1.750230 -3.784527
1.607810 -3.476573
1.753000 -3.783215
1.610377 -3.475414
1.755770 -3.781901
1.612942 -3.474253
1.758538 -3.780585
1.615507 -3.473091
1.761306 -3.779267
1.618071 -3.471927
1.764072 -3.777947
1.620635 -3.470761
1.766837 -3.776625
1.623197 -3.469593
1.769602 -3.775300
1.625759 -3.468423
1.772365 -3.773974
1.628319 -3.467251
1.775127 -3.772645
1.630879 -3.466078
1.777889 -3.771315
1.633439 -3.464903
1.780649 -3.769982
1.635997 -3.463726
1.783408 -3.768647
1.638555 -3.462547
1.786166 -3.767311
1.641111 -3.461366
1.788924 -3.765972
1.643667 -3.460184
1.791680 -3.764631
1.646222 -3.458999
1.794435 -3.763287
1.648777 -3.457813
1.797189 -3.761942
1.651330 -3.456625
1.799942 -3.760595
1.653883 -3.455435
1.802694 -3.759246
1.656435 -3.454244
1.805445 -3.757894
1.658986 -3.453050
1.808195 -3.756541
1.661536 -3.451855
1.810944 -3.755185
1.664085 -3.450658
1.813692 -3.753827
1.666634 -3.449459
1.816438 -3.752468
1.669181 -3.448258
1.819184 -3.751106
1.671728 -3.447056
1.821929 -3.749742
1.674274 -3.445852
1.824672 -3.748376
1.676819 -3.444646
1.827415 -3.747008
1.679364 -3.443438
1.830156 -3.745638
1.681907 -3.442228
1.832897 -3.744265
1.684450 -3.441016
1.835636 -3.742891
1.686992 -3.439803
1.838374 -3.741515
1.689533 -3.438588
1.841112 -3.740136
1.692073 -3.437371
1.843848 -3.738756
1.694612 -3.436152
1.846583 -3.737373
1.697151 -3.434931
1.849317 -3.735989
1.699688 -3.433709
1.852050 -3.734602
1.702225 -3.432485
1.854782 -3.733213
1.704761 -3.431259
1.857512 -3.731822
1.707296 -3.430031
1.860242 -3.730429
1.709830 -3.428801
1.862971 -3.729034
1.712364 -3.427570
1.865698 -3.727637
1.714896 -3.426337
1.868425 -3.726238
1.717428 -3.425102
1.871150 -3.724837
1.719959 -3.423865
1.873875 -3.723434
1.722489 -3.422626
1.876598 -3.722029
1.725018 -3.421386
1.879320 -3.720621
1.727546 -3.420143
1.882041 -3.719212
1.730073 -3.418899
1.884761 -3.717800
1.732600 -3.417654
1.887480 -3.716387
1.735126 -3.416406
1.890197 -3.714971
1.737650 -3.415157
1.892914 -3.713553
1.740174 -3.413905
1.895630 -3.712134
1.742697 -3.412653
1.898344 -3.710712
1.745220 -3.411398
1.901057 -3.709288
1.747741 -3.410141
1.903770 -3.707862
1.750261 -3.408883
1.906481 -3.706434
1.752781 -3.407623
1.909191 -3.705004
1.755300 -3.406361
1.911900 -3.703572
1.757818 -3.405097
1.914608 -3.702138
1.760335 -3.403832
1.917314 -3.700701
1.762851 -3.402564
1.920020 -3.699263
1.765366 -3.401295
1.922724 -3.697823
1.767881 -3.400024
1.925428 -3.696381
1.770394 -3.398752
1.928130 -3.694936
1.772907 -3.397477
1.930831 -3.693490
1.775419 -3.396201
1.933531 -3.692041
1.777929 -3.394923
1.936230 -3.690591
1.780439 -3.393643
1.938927 -3.689138
1.782949 -3.392362
1.941624 -3.687683
1.785457 -3.391079
1.944319 -3.686227
1.787964 -3.389793
1.947014 -3.684768
1.790471 -3.388507
1.949707 -3.683307
1.792976 -3.387218
1.952399 -3.681844
1.795481 -3.385928
1.955090 -3.680379
1.797985 -3.384635
1.957780 -3.678912
1.800488 -3.383341
1.960468 -3.677443
1.802990 -3.382046
1.963156 -3.675972
1.805491 -3.380748
1.965842 -3.674499
1.807991 -3.379449
1.968527 -3.673024
1.810491 -3.378148
1.971211 -3.671547
1.812989 -3.376845
1.973894 -3.670068
1.815487 -3.375540
1.976576 -3.668586
1.817984 -3.374234
1.979256 -3.667103
1.820479 -3.372926
1.981936 -3.665618
1.822974 -3.371616
1.984614 -3.664130
1.825468 -3.370304
1.987291 -3.662641
1.827961 -3.368991
1.989967 -3.661149
1.830454 -3.367676
1.992642 -3.659656
1.832945 -3.366359
1.995315 -3.658160
1.835435 -3.365040
1.997988 -3.656663
1.837925 -3.363720
2.000659 -3.655163
1.840414 -3.362398
2.003329 -3.653662
1.842901 -3.361074
2.005998 -3.652158
1.845388 -3.359748
2.008666 -3.650652
1.847874 -3.358421
2.011333 -3.649144
1.850359 -3.357091
2.013998 -3.647635
1.852843 -3.355760
2.016662 -3.646123
1.855326 -3.354428
2.019325 -3.644609
1.857808 -3.353093
2.021987 -3.643093
1.860290 -3.351757
2.024648 -3.641575
1.862770 -3.350419
2.027307 -3.640055
1.865250 -3.349079
2.029965 -3.638533
1.867728 -3.347738
2.032623 -3.637009
1.870206 -3.346394
2.035278 -3.635483
1.872683 -3.345049
2.037933 -3.633955
1.875159 -3.343703
2.040587 -3.632425
1.877633 -3.342354
2.043239 -3.630893
1.880108 -3.341004
2.045890 -3.629359
1.882581 -3.339652
2.048540 -3.627823
1.885053 -3.338298
2.051189 -3.626285
1.887524 -3.336943
2.053836 -3.624745
1.889994 -3.335586
2.056483 -3.623203
1.892464 -3.334227
2.059128 -3.621658
1.894932 -3.332866
2.061772 -3.620112
1.897400 -3.331504
2.064414 -3.618564
1.899866 -3.330140
2.067056 -3.617014
1.902332 -3.328774
2.069696 -3.615461
1.904797 -3.327406
2.072335 -3.613907
1.907261 -3.326037
2.074973 -3.612351
1.909724 -3.324666
2.077609 -3.610792
1.912185 -3.323293
2.080245 -3.609232
1.914646 -3.321918
2.082879 -3.607670
1.917107 -3.320542
2.085512 -3.606105
1.919566 -3.319164
2.088144 -3.604539
1.922024 -3.317784
2.090774 -3.602970
1.924481 -3.316403
2.093403 -3.601400
1.926938 -3.315020
2.096031 -3.599827
1.929393 -3.313635
2.098658 -3.598253
1.931847 -3.312248
2.101283 -3.596676
1.934301 -3.310860
2.103908 -3.595098
1.936754 -3.309470
2.106531 -3.593518
1.939205 -3.308078
2.109153 -3.591935
1.941656 -3.306684
2.111773 -3.590351
1.944106 -3.305289
2.114392 -3.588764
1.946555 -3.303892
2.117010 -3.587175
1.949002 -3.302494
2.119627 -3.585585
1.951449 -3.301093
2.122243 -3.583992
1.953895 -3.299691
2.124857 -3.582398
1.956340 -3.298287
2.127470 -3.580801
1.958784 -3.296882
2.130082 -3.579203
1.961227 -3.295474
2.132692 -3.577602
1.963670 -3.294066
2.135302 -3.576000
1.966111 -3.292655
2.137910 -3.574395
1.968551 -3.291242
2.140516 -3.572789
1.970990 -3.289828
2.143122 -3.571180
1.973429 -3.288413
2.145726 -3.569569
1.975866 -3.286995
2.148329 -3.567957
1.978303 -3.285576
2.150931 -3.566342
1.980738 -3.284155
2.153531 -3.564726
1.983173 -3.282732
2.156130 -3.563107
1.985606 -3.281308
2.158728 -3.561487
1.988039 -3.279882
2.161325 -3.559864
1.990470 -3.278454
2.163920 -3.558240
1.992901 -3.277025
2.166514 -3.556613
1.995331 -3.275594
2.169107 -3.554984
1.997760 -3.274161
2.171698 -3.553354
2.000187 -3.272726
2.174288 -3.551721
2.002614 -3.271290
2.176877 -3.550087
2.005040 -3.269852
2.179465 -3.548450
2.007465 -3.268413
2.182051 -3.546812
2.009889 -3.266971
2.184636 -3.545171
2.012312 -3.265528
2.187219 -3.543529
2.014734 -3.264084
2.189802 -3.541884
2.017155 -3.262637
2.192383 -3.540238
2.019575 -3.261189
2.194963 -3.538590
2.021994 -3.259740
2.197541 -3.536939
2.024412 -3.258288
2.200118 -3.535287
2.026829 -3.256835
2.202694 -3.533632
2.029245 -3.255380
2.205268 -3.531976
2.031660 -3.253924
2.207842 -3.530317
2.034075 -3.252466
2.210414 -3.528657
2.036488 -3.251006
2.212984 -3.526995
2.038900 -3.249544
2.215553 -3.525330
2.041311 -3.248081
2.218121 -3.523664
2.043722 -3.246616
2.220688 -3.521996
2.046131 -3.245150
2.223253 -3.520326
2.048539 -3.243681
2.225817 -3.518653
2.050947 -3.242212
2.228380 -3.516979
2.053353 -3.240740
2.230941 -3.515303
2.055758 -3.239267
2.233501 -3.513625
2.058163 -3.237792
2.236060 -3.511944
2.060566 -3.236315
2.238617 -3.510262
2.062968 -3.234837
2.241173 -3.508578
2.065370 -3.233357
2.243727 -3.506892
2.067770 -3.231875
2.246281 -3.505204
2.070170 -3.230392
2.248833 -3.503514
2.072568 -3.228907
2.251383 -3.501822
2.074966 -3.227421
2.253932 -3.500128
2.077362 -3.225932
2.256480 -3.498432
2.079758 -3.224443
2.259027 -3.496734
2.082152 -3.222951
2.261572 -3.495034
2.084546 -3.221458
2.264116 -3.493332
2.086938 -3.219963
2.266658 -3.491628
2.089330 -3.218466
2.269199 -3.489922
2.091720 -3.216968
2.271739 -3.488215
2.094110 -3.215468
2.274277 -3.486505
2.096498 -3.213967
2.276814 -3.484793
2.098886 -3.212464
2.279350 -3.483079
2.101273 -3.210959
2.281884 -3.481364
2.103658 -3.209452
2.284417 -3.479646
2.106043 -3.207944
2.286949 -3.477926
2.108426 -3.206434
2.289479 -3.476205
2.110809 -3.204923
2.292008 -3.474481
2.113190 -3.203410
2.294535 -3.472756
2.115571 -3.201895
2.297061 -3.471028
2.117950 -3.200379
2.299586 -3.469299
2.120329 -3.198861
2.302109 -3.467567
2.122707 -3.197341
2.304631 -3.465834
2.125083 -3.195820
2.307151 -3.464099
2.127459 -3.194297
2.309670 -3.462361
2.129833 -3.192773
2.312188 -3.460622
2.132207 -3.191246
2.314704 -3.458881
2.134579 -3.189719
2.317219 -3.457138
2.136951 -3.188189
2.319733 -3.455393
2.139321 -3.186658
2.322245 -3.453646
2.141691 -3.185125
2.324755 -3.451896
2.144059 -3.183591
2.327265 -3.450145
2.146427 -3.182055
2.329773 -3.448393
2.148793 -3.180518
2.332279 -3.446638
2.151159 -3.178978
2.334784 -3.444881
2.153523 -3.177438
2.337288 -3.443122
2.155887 -3.175895
2.339790 -3.441361
2.158249 -3.174351
2.342291 -3.439598
2.160610 -3.172805
2.344790 -3.437834
2.162971 -3.171258
2.347288 -3.436067
2.165330 -3.169709
2.349785 -3.434298
2.167689 -3.168158
2.352280 -3.432528
2.170046 -3.166606
2.354773 -3.430755
2.172402 -3.165052
2.357266 -3.428981
2.174758 -3.163497
2.359756 -3.427205
2.177112 -3.161940
2.362246 -3.425426
2.179465 -3.160381
2.364734 -3.423646
2.181817 -3.158821
2.367220 -3.421864
2.184169 -3.157259
2.369705 -3.420079
2.186519 -3.155696
2.372189 -3.418293
2.188868 -3.154131
2.374671 -3.416505
2.191216 -3.152564
2.377152 -3.414715
2.193564 -3.150996
2.379631 -3.412923
2.195910 -3.149426
2.382109 -3.411129
2.198255 -3.147854
2.384585 -3.409333
2.200599 -3.146281
2.387060 -3.407536
2.202942 -3.144707
2.389534 -3.405736
2.205284 -3.143130
2.392006 -3.403934
2.207625 -3.141553
2.394476 -3.402131
2.209965 -3.139973
2.396945 -3.400325
2.212304 -3.138392
2.399413 -3.398517
2.214642 -3.136809
2.401879 -3.396708
2.216979 -3.135225
2.404343 -3.394897
2.219315 -3.133639
2.406807 -3.393083
2.221650 -3.132052
2.409268 -3.391268
2.223984 -3.130463
2.411729 -3.389451
2.226317 -3.128872
2.414187 -3.387631
2.228649 -3.127280
2.416645 -3.385810
2.230979 -3.125686
2.419100 -3.383987
2.233309 -3.124091
2.421555 -3.382162
2.235638 -3.122494
2.424008 -3.380335
2.237966 -3.120896
2.426459 -3.378507
2.240292 -3.119296
2.428909 -3.376676
2.242618 -3.117694
2.431357 -3.374843
2.244943 -3.116091
2.433804 -3.373008
2.247266 -3.114486
2.436249 -3.371172
2.249589 -3.112880
2.438693 -3.369333
2.251910 -3.111272
2.441135 -3.367493
2.254231 -3.109662
2.443576 -3.365650
2.256550 -3.108051
2.446015 -3.363806
2.258869 -3.106438
2.448453 -3.361960
2.261186 -3.104824
2.450890 -3.360112
2.263503 -3.103209
2.453324 -3.358261
2.265818 -3.101591
2.455758 -3.356409
2.268132 -3.099972
2.458189 -3.354555
2.270446 -3.098352
2.460619 -3.352699
2.272758 -3.096730
2.463048 -3.350842
2.275069 -3.095106
2.465475 -3.348982
2.277379 -3.093481
2.467901 -3.347120
2.279688 -3.091855
2.470325 -3.345256
2.281997 -3.090226
2.472748 -3.343391
2.284304 -3.088597
2.475169 -3.341523
2.286610 -3.086965
2.477588 -3.339654
2.288915 -3.085333
2.480006 -3.337783
2.291219 -3.083698
2.482422 -3.335909
2.293522 -3.082062
2.484837 -3.334034
2.295824 -3.080425
2.487251 -3.332157
2.298124 -3.078786
2.489662 -3.330278
2.300424 -3.077145
2.492073 -3.328397
2.302723 -3.075503
2.494481 -3.326514
2.305021 -3.073859
2.496888 -3.324629
2.307318 -3.072214
2.499294 -3.322742
2.309613 -3.070568
2.501698 -3.320854
2.311908 -3.068919
2.504100 -3.318963
2.314202 -3.067270
2.506501 -3.317071
2.316494 -3.065618
2.508900 -3.315176
2.318786 -3.063965
2.511298 -3.313280
2.321076 -3.062311
2.513694 -3.311381
2.323366 -3.060655
2.516088 -3.309481
2.325654 -3.058998
2.518481 -3.307579
2.327942 -3.057339
2.520873 -3.305675
2.330228 -3.055679
2.523263 -3.303769
2.332514 -3.054017
2.525651 -3.301861
2.334798 -3.052353
2.528037 -3.299951
2.337081 -3.050688
2.530422 -3.298040
2.339363 -3.049022
2.532806 -3.296126
2.341645 -3.047354
2.535188 -3.294210
2.343925 -3.045684
2.537568 -3.292293
2.346204 -3.044013
2.539946 -3.290373
2.348482 -3.042341
2.542323 -3.288452
2.350759 -3.040667
2.544699 -3.286529
2.353035 -3.038991
2.547072 -3.284603
2.355310 -3.037314
2.549445 -3.282676
2.357584 -3.035636
2.551815 -3.280747
2.359857 -3.033956
2.554184 -3.278816
2.362129 -3.032274
2.556551 -3.276883
2.364400 -3.030591
2.558917 -3.274949
2.366670 -3.028907
2.561281 -3.273012
2.368938 -3.027221
2.563643 -3.271073
2.371206 -3.025534
2.566004 -3.269133
2.373473 -3.023845
2.568363 -3.267190
2.375739 -3.022154
2.570721 -3.265246
2.378003 -3.020462
2.573077 -3.263300
2.380267 -3.018769
2.575431 -3.261351
2.382530 -3.017074
2.577784 -3.259401
2.384791 -3.015378
2.580134 -3.257449
2.387052 -3.013680
2.582484 -3.255495
2.389311 -3.011981
2.584831 -3.253539
2.391570 -3.010280
2.587177 -3.251582
2.393827 -3.008578
2.589522 -3.249622
2.396083 -3.006874
2.591864 -3.247660
2.398339 -3.005169
2.594205 -3.245697
2.400593 -3.003462
2.596544 -3.243731
2.402846 -3.001754
2.598882 -3.241764
2.405099 -3.000045
2.601218 -3.239795
2.407350 -2.998334
2.603552 -3.237823
2.409600 -2.996621
2.605885 -3.235850
2.411850 -2.994907
2.608216 -3.233875
2.414098 -2.993192
2.610545 -3.231898
2.416345 -2.991475
2.612872 -3.229919
2.418591 -2.989757
2.615198 -3.227939
2.420836 -2.988037
2.617522 -3.225956
2.423080 -2.986316
2.619845 -3.223971
2.425323 -2.984594
2.622166 -3.221985
2.427565 -2.982870
2.624485 -3.219996
2.429806 -2.981144
2.626802 -3.218006
2.432046 -2.979417
2.629117 -3.216014
2.434285 -2.977689
2.631431 -3.214019
2.436523 -2.975959
2.633743 -3.212023
2.438760 -2.974228
2.636054 -3.210025
2.440996 -2.972496
2.638363 -3.208025
2.443231 -2.970762
2.640670 -3.206023
2.445465 -2.969026
2.642975 -3.204019
2.447698 -2.967289
2.645278 -3.202014
2.449930 -2.965551
2.647580 -3.200006
2.452160 -2.963811
2.649880 -3.197997
2.454390 -2.962070
2.652178 -3.195985
2.456619 -2.960328
2.654475 -3.193972
2.458847 -2.958584
2.656770 -3.191956
2.461074 -2.956839
2.659063 -3.189939
2.463299 -2.955092
2.661354 -3.187920
2.465524 -2.953344
2.663644 -3.185899
2.467748 -2.951594
2.665931 -3.183876
2.469971 -2.949843
2.668217 -3.181851
2.472192 -2.948091
2.670501 -3.179824
2.474413 -2.946337
2.672784 -3.177795
2.476633 -2.944582
2.675064 -3.175765
2.478852 -2.942826
2.677343 -3.173732
2.481069 -2.941068
2.679620 -3.171697
2.483286 -2.939309
2.681896 -3.169661
2.485502 -2.937548
2.684169 -3.167623
2.487716 -2.935786
2.686441 -3.165582
2.489930 -2.934023
2.688711 -3.163540
2.492143 -2.932258
2.690979 -3.161496
2.494355 -2.930492
2.693245 -3.159450
2.496565 -2.928725
2.695510 -3.157402
2.498775 -2.926956
2.697772 -3.155352
2.500984 -2.925186
2.700033 -3.153300
2.503192 -2.923414
2.702292 -3.151246
2.505398 -2.921641
2.704549 -3.149190
2.507604 -2.919867
2.706804 -3.147133
2.509809 -2.918091
2.709058 -3.145073
2.512013 -2.916314
2.711310 -3.143012
2.514216 -2.914536
2.713559 -3.140948
2.516418 -2.912756
2.715807 -3.138883
2.518619 -2.910975
2.718054 -3.136815
2.520819 -2.909193
2.720298 -3.134746
2.523017 -2.907409
2.722540 -3.132675
2.525215 -2.905625
2.724781 -3.130602
2.527412 -2.903838
2.727019 -3.128527
2.529609 -2.902051
2.729256 -3.126450
2.531804 -2.900262
2.731491 -3.124371
2.533998 -2.898471
2.733724 -3.122290
2.536191 -2.896680
2.735955 -3.120207
2.538383 -2.894887
2.738184 -3.118122
2.540574 -2.893093
2.740412 -3.116036
2.542765 -2.891297
2.742637 -3.113947
2.544954 -2.889500
2.744861 -3.111856
2.547142 -2.887702
2.747082 -3.109764
2.549330 -2.885903
2.749302 -3.107669
2.551516 -2.884102
2.751520 -3.105573
2.553702 -2.882300
2.753736 -3.103474
2.555886 -2.880497
2.755950 -3.101374
2.558070 -2.878693
2.758162 -3.099272
2.560253 -2.876887
2.760372 -3.097168
2.562434 -2.875080
2.762580 -3.095061
2.564615 -2.873271
2.764786 -3.092953
2.566795 -2.871462
2.766990 -3.090843
2.568974 -2.869651
2.769192 -3.088731
2.571152 -2.867839
2.771393 -3.086617
2.573329 -2.866025
2.773591 -3.084501
2.575505 -2.864210
2.775787 -3.082383
2.577681 -2.862395
2.777982 -3.080263
2.579855 -2.860577
2.780174 -3.078141
2.582029 -2.858759
2.782365 -3.076017
2.584201 -2.856939
2.784553 -3.073891
2.586373 -2.855118
2.786739 -3.071763
2.588544 -2.853296
2.788924 -3.069634
2.590713 -2.851473
2.791106 -3.067502
2.592882 -2.849648
2.793287 -3.065368
2.595050 -2.847823
2.795465 -3.063232
2.597218 -2.845996
2.797641 -3.061095
2.599384 -2.844167
2.799815 -3.058955
2.601549 -2.842338
2.801988 -3.056813
2.603714 -2.840507
2.804158 -3.054669
2.605878 -2.838676
2.806326 -3.052524
2.608040 -2.836843
2.808492 -3.050376
2.610202 -2.835008
2.810656 -3.048226
2.612363 -2.833173
2.812818 -3.046075
2.614524 -2.831337
2.814978 -3.043921
2.616683 -2.829499
2.817136 -3.041765
2.618841 -2.827660
2.819291 -3.039608
2.620999 -2.825820
2.821445 -3.037448
2.623156 -2.823979
2.823596 -3.035286
2.625312 -2.822136
2.825746 -3.033123
2.627467 -2.820293
2.827893 -3.030957
2.629621 -2.818448
2.830038 -3.028789
2.631775 -2.816602
2.832181 -3.026619
2.633928 -2.814755
2.834322 -3.024448
2.636079 -2.812907
2.836461 -3.022274
2.638231 -2.811058
2.838597 -3.020098
2.640381 -2.809208
2.840731 -3.017920
2.642530 -2.807356
2.842864 -3.015740
2.644679 -2.805504
2.844994 -3.013558
2.646827 -2.803650
2.847122 -3.011374
2.648974 -2.801795
2.849247 -3.009188
2.651120 -2.799939
2.851371 -3.007000
2.653266 -2.798082
2.853492 -3.004810
2.655411 -2.796224
2.855611 -3.002617
2.657555 -2.794365
2.857728 -3.000423
2.659698 -2.792505
2.859842 -2.998227
2.661840 -2.790644
2.861955 -2.996028
2.663982 -2.788781
2.864065 -2.993828
2.666123 -2.786918
2.866172 -2.991625
2.668263 -2.785054
2.868278 -2.989420
2.670403 -2.783188
2.870381 -2.987214
2.672542 -2.781322
2.872482 -2.985005
2.674680 -2.779454
2.874581 -2.982794
2.676818 -2.777586
2.876677 -2.980581
2.678954 -2.775716
2.878771 -2.978366
2.681091 -2.773846
2.880863 -2.976148
2.683226 -2.771974
2.882952 -2.973929
2.685361 -2.770102
2.885039 -2.971707
2.687495 -2.768228
2.887124 -2.969484
2.689628 -2.766354
2.889206 -2.967258
2.691761 -2.764479
2.891286 -2.965030
2.693893 -2.762602
2.893364 -2.962800
2.696025 -2.760725
2.895439 -2.960568
2.698156 -2.758847
2.897512 -2.958333
2.700286 -2.756967
2.899582 -2.956097
2.702416 -2.755087
2.901650 -2.953858
2.704545 -2.753206
2.903715 -2.951617
2.706673 -2.751324
2.905778 -2.949374
2.708801 -2.749442
2.907839 -2.947129
2.710928 -2.747558
2.909897 -2.944881
2.713055 -2.745673
2.911952 -2.942632
2.715182 -2.743788
2.914005 -2.940380
2.717307 -2.741901
2.916056 -2.938126
2.719433 -2.740014
2.918104 -2.935869
2.721557 -2.738126
2.920149 -2.933611
2.723681 -2.736237
2.922192 -2.931350
2.725805 -2.734348
2.924232 -2.929087
2.727928 -2.732457
2.926270 -2.926821
2.730051 -2.730566
2.928305 -2.924554
2.732174 -2.728674
2.930337 -2.922284
2.734296 -2.726781
2.932367 -2.920012
2.736417 -2.724887
2.934394 -2.917737
2.738538 -2.722993
2.936419 -2.915461
2.740659 -2.721098
2.938440 -2.913182
2.742779 -2.719202
2.940460 -2.910900
2.744899 -2.717305
2.942476 -2.908616
2.747019 -2.715408
2.944490 -2.906330
2.749138 -2.713510
2.946500 -2.904042
2.751257 -2.711612
2.948508 -2.901751
2.753375 -2.709712
2.950514 -2.899458
2.755494 -2.707812
2.952516 -2.897162
2.757612 -2.705912
2.954516 -2.894864
2.759730 -2.704011
2.956513 -2.892564
