3.788020 1.751528
3.473311 1.606010
3.787708 1.752163
3.473054 1.606607
3.787395 1.752798
3.472797 1.607203
3.787082 1.753434
3.472540 1.607800
3.786768 1.754069
3.472283 1.608396
3.786455 1.754704
3.472026 1.608992
3.786141 1.755339
3.471769 1.609589
3.785828 1.755974
3.471512 1.610185
3.785514 1.756609
3.471254 1.610781
3.785200 1.757243
3.470997 1.611378
3.784886 1.757878
3.470739 1.611974
3.784572 1.758513
3.470482 1.612570
3.784257 1.759147
3.470224 1.613166
3.783943 1.759782
3.469967 1.613762
3.783628 1.760416
3.469709 1.614358
3.783313 1.761051
3.469451 1.614955
3.782998 1.761685
3.469193 1.615551
3.782683 1.762319
3.468935 1.616147
3.782368 1.762953
3.468677 1.616743
3.782052 1.763587
3.468419 1.617339
3.781737 1.764221
3.468161 1.617935
3.781421 1.764855
3.467903 1.618531
3.781105 1.765489
3.467645 1.619127
3.780789 1.766123
3.467387 1.619723
3.780473 1.766756
3.467128 1.620318
3.780157 1.767390
3.466870 1.620914
3.779840 1.768023
3.466611 1.621510
3.779524 1.768657
3.466353 1.622106
3.779207 1.769290
3.466094 1.622702
3.778890 1.769923
3.465836 1.623298
3.778573 1.770557
3.465577 1.623893
3.778256 1.771190
3.465318 1.624489
3.777939 1.771823
3.465059 1.625085
3.777621 1.772456
3.464800 1.625681
3.777303 1.773089
3.464541 1.626276
3.776986 1.773722
3.464282 1.626872
3.776668 1.774354
3.464023 1.627468
3.776350 1.774987
3.463764 1.628063
3.776031 1.775620
3.463505 1.628659
3.775713 1.776252
3.463246 1.629254
3.775395 1.776885
3.462986 1.629850
3.775076 1.777517
3.462727 1.630446
3.774757 1.778149
3.462468 1.631041
3.774438 1.778781
3.462208 1.631637
3.774119 1.779414
3.461949 1.632232
3.773800 1.780046
3.461689 1.632828
3.773480 1.780678
3.461429 1.633423
3.773161 1.781310
3.461170 1.634018
3.772841 1.781941
3.460910 1.634614
3.772521 1.782573
3.460650 1.635209
3.772201 1.783205
3.460390 1.635805
3.771881 1.783836
3.460130 1.636400
3.771561 1.784468
3.459870 1.636995
3.771240 1.785099
3.459610 1.637590
3.770920 1.785731
3.459350 1.638186
3.770599 1.786362
3.459089 1.638781
3.770278 1.786993
3.458829 1.639376
3.769957 1.787624
3.458569 1.639971
3.769636 1.788255
3.458309 1.640567
3.769314 1.788886
3.458048 1.641162
3.768993 1.789517
3.457788 1.641757
3.768671 1.790148
3.457527 1.642352
3.768350 1.790779
3.457266 1.642947
3.768028 1.791409
3.457006 1.643542
3.767705 1.792040
3.456745 1.644137
3.767383 1.792671
3.456484 1.644732
3.767061 1.793301
3.456223 1.645327
3.766738 1.793931
3.455963 1.645922
3.766416 1.794562
3.455702 1.646517
3.766093 1.795192
3.455441 1.647112
3.765770 1.795822
3.455179 1.647707
3.765446 1.796452
3.454918 1.648302
3.765123 1.797082
3.454657 1.648897
3.764800 1.797712
3.454396 1.649492
3.764476 1.798341
3.454135 1.650087
3.764152 1.798971
3.453873 1.650682
3.763828 1.799601
3.453612 1.651277
3.763504 1.800230
3.453350 1.651872
3.763180 1.800860
3.453089 1.652466
3.762856 1.801489
3.452827 1.653061
3.762531 1.802118
3.452566 1.653656
3.762207 1.802748
3.452304 1.654251
3.761882 1.803377
3.452042 1.654845
3.761557 1.804006
3.451781 1.655440
3.761232 1.804635
3.451519 1.656035
3.760906 1.805264
3.451257 1.656630
3.760581 1.805892
3.450995 1.657224
3.760255 1.806521
3.450733 1.657819
3.759929 1.807150
3.450471 1.658413
3.759604 1.807778
3.450209 1.659008
3.759277 1.808407
3.449947 1.659603
3.758951 1.809035
3.449684 1.660197
3.758625 1.809664
3.449422 1.660792
3.758298 1.810292
3.449160 1.661386
3.757972 1.810920
3.448897 1.661981
3.757645 1.811548
3.448635 1.662575
3.757318 1.812176
3.448372 1.663170
3.756991 1.812804
3.448110 1.663764
3.756663 1.813432
3.447847 1.664359
3.756336 1.814059
3.447585 1.664953
3.756008 1.814687
3.447322 1.665548
3.755681 1.815315
3.447059 1.666142
3.755353 1.815942
3.446796 1.666736
3.755025 1.816570
3.446533 1.667331
3.754696 1.817197
3.446271 1.667925
3.754368 1.817824
3.446008 1.668519
3.754039 1.818451
3.445745 1.669114
3.753711 1.819078
3.445482 1.669708
3.753382 1.819705
3.445218 1.670302
3.753053 1.820332
3.444955 1.670896
3.752724 1.820959
3.444692 1.671491
3.752394 1.821586
3.444429 1.672085
3.752065 1.822212
3.444165 1.672679
3.751735 1.822839
3.443902 1.673273
3.751406 1.823465
3.443639 1.673868
3.751076 1.824092
3.443375 1.674462
3.750746 1.824718
3.443112 1.675056
3.750415 1.825344
3.442848 1.675650
3.750085 1.825971
3.442584 1.676244
3.749754 1.826597
3.442321 1.676838
3.749424 1.827223
3.442057 1.677432
3.749093 1.827848
3.441793 1.678026
3.748762 1.828474
3.441530 1.678620
3.748430 1.829100
3.441266 1.679214
3.748099 1.829726
3.441002 1.679809
3.747768 1.830351
3.440738 1.680403
3.747436 1.830977
3.440474 1.680997
3.747104 1.831602
3.440210 1.681591
3.746772 1.832227
3.439946 1.682184
3.746440 1.832852
3.439681 1.682778
3.746108 1.833478
3.439417 1.683372
3.745775 1.834103
3.439153 1.683966
3.745443 1.834727
3.438889 1.684560
3.745110 1.835352
3.438624 1.685154
3.744777 1.835977
3.438360 1.685748
3.744444 1.836602
3.438095 1.686342
3.744110 1.837226
3.437831 1.686936
3.743777 1.837851
3.437566 1.687530
3.743443 1.838475
3.437302 1.688123
3.743110 1.839100
3.437037 1.688717
3.742776 1.839724
3.436773 1.689311
3.742442 1.840348
3.436508 1.689905
3.742107 1.840972
3.436243 1.690499
3.741773 1.841596
3.435978 1.691092
3.741439 1.842220
3.435713 1.691686
3.741104 1.842844
3.435448 1.692280
3.740769 1.843467
3.435183 1.692873
3.740434 1.844091
3.434918 1.693467
3.740099 1.844714
3.434653 1.694061
3.739763 1.845338
3.434388 1.694655
3.739428 1.845961
3.434123 1.695248
3.739092 1.846585
3.433858 1.695842
3.738756 1.847208
3.433593 1.696436
3.738420 1.847831
3.433328 1.697029
3.738084 1.848454
3.433062 1.697623
3.737748 1.849077
3.432797 1.698216
3.737411 1.849699
3.432531 1.698810
3.737075 1.850322
3.432266 1.699404
3.736738 1.850945
3.432001 1.699997
3.736401 1.851567
3.431735 1.700591
3.736064 1.852190
3.431469 1.701184
3.735726 1.852812
3.431204 1.701778
3.735389 1.853434
3.430938 1.702371
3.735051 1.854057
3.430672 1.702965
3.734714 1.854679
3.430407 1.703558
3.734376 1.855301
3.430141 1.704152
3.734038 1.855923
3.429875 1.704745
3.733699 1.856544
3.429609 1.705339
3.733361 1.857166
3.429343 1.705932
3.733022 1.857788
3.429077 1.706526
3.732683 1.858409
3.428811 1.707119
3.732344 1.859031
3.428545 1.707712
3.732005 1.859652
3.428279 1.708306
3.731666 1.860273
3.428013 1.708899
3.731327 1.860895
3.427747 1.709493
3.730987 1.861516
3.427481 1.710086
3.730647 1.862137
3.427215 1.710679
3.730307 1.862757
3.426948 1.711273
3.729967 1.863378
3.426682 1.711866
3.729627 1.863999
3.426416 1.712460
3.729286 1.864620
3.426149 1.713053
3.728946 1.865240
3.425883 1.713646
3.728605 1.865860
3.425616 1.714240
3.728264 1.866481
3.425350 1.714833
3.727923 1.867101
3.425083 1.715426
3.727582 1.867721
3.424817 1.716019
3.727240 1.868341
3.424550 1.716613
3.726899 1.868961
3.424283 1.717206
3.726557 1.869581
3.424017 1.717799
3.726215 1.870201
3.423750 1.718392
3.725873 1.870820
3.423483 1.718986
3.725531 1.871440
3.423216 1.719579
3.725188 1.872059
3.422950 1.720172
3.724845 1.872679
3.422683 1.720765
3.724503 1.873298
3.422416 1.721359
3.724160 1.873917
3.422149 1.721952
3.723817 1.874536
3.421882 1.722545
3.723473 1.875155
3.421615 1.723138
3.723130 1.875774
3.421348 1.723731
3.722786 1.876393
3.421081 1.724325
3.722442 1.877012
3.420813 1.724918
3.722098 1.877630
3.420546 1.725511
3.721754 1.878249
3.420279 1.726104
3.721410 1.878867
3.420012 1.726697
3.721065 1.879486
3.419745 1.727290
3.720721 1.880104
3.419477 1.727884
3.720376 1.880722
3.419210 1.728477
3.720031 1.881340
3.418942 1.729070
3.719686 1.881958
3.418675 1.729663
3.719340 1.882576
3.418408 1.730256
3.718995 1.883193
3.418140 1.730849
3.718649 1.883811
3.417873 1.731442
3.718303 1.884429
3.417605 1.732035
3.717957 1.885046
3.417338 1.732628
3.717611 1.885663
3.417070 1.733222
3.717265 1.886281
3.416802 1.733815
3.716918 1.886898
3.416535 1.734408
3.716571 1.887515
3.416267 1.735001
3.716224 1.888132
3.415999 1.735594
3.715877 1.888749
3.415731 1.736187
3.715530 1.889365
3.415464 1.736780
3.715183 1.889982
3.415196 1.737373
3.714835 1.890598
3.414928 1.737966
3.714487 1.891215
3.414660 1.738559
3.714139 1.891831
3.414392 1.739152
3.713791 1.892447
3.414124 1.739745
3.713443 1.893064
3.413856 1.740338
3.713094 1.893680
3.413588 1.740931
3.712746 1.894296
3.413320 1.741524
3.712397 1.894911
3.413052 1.742117
3.712048 1.895527
3.412784 1.742710
3.711699 1.896143
3.412516 1.743303
3.711349 1.896758
3.412248 1.743896
3.711000 1.897374
3.411980 1.744489
3.710650 1.897989
3.411711 1.745083
3.710300 1.898604
3.411443 1.745676
3.709950 1.899219
3.411175 1.746269
3.709600 1.899834
3.410907 1.746862
3.709249 1.900449
3.410638 1.747455
3.708899 1.901064
3.410370 1.748048
3.708548 1.901679
3.410102 1.748641
3.708197 1.902293
3.409833 1.749234
3.707846 1.902908
3.409565 1.749827
3.707494 1.903522
3.409296 1.750420
3.707143 1.904136
3.409028 1.751013
3.706791 1.904751
3.408759 1.751606
3.706439 1.905365
3.408491 1.752199
3.706087 1.905979
3.408222 1.752792
3.705735 1.906592
3.407954 1.753385
3.705383 1.907206
3.407685 1.753978
3.705030 1.907820
3.407417 1.754571
3.704677 1.908433
3.407148 1.755164
3.704324 1.909047
3.406879 1.755757
3.703971 1.909660
3.406611 1.756350
3.703618 1.910273
3.406342 1.756943
3.703264 1.910886
3.406073 1.757536
3.702911 1.911500
3.405804 1.758129
3.702557 1.912112
3.405536 1.758722
3.702203 1.912725
3.405267 1.759315
3.701848 1.913338
3.404998 1.759908
3.701494 1.913950
3.404729 1.760501
3.701139 1.914563
3.404460 1.761094
3.700785 1.915175
3.404192 1.761687
3.700430 1.915788
3.403923 1.762280
3.700074 1.916400
3.403654 1.762873
3.699719 1.917012
3.403385 1.763466
3.699364 1.917624
3.403116 1.764059
3.699008 1.918235
3.402847 1.764652
3.698652 1.918847
3.402578 1.765245
3.698296 1.919459
3.402309 1.765838
3.697940 1.920070
3.402040 1.766431
3.697583 1.920682
3.401771 1.767024
3.697226 1.921293
3.401502 1.767617
3.696870 1.921904
3.401233 1.768210
3.696513 1.922515
3.400964 1.768803
3.696155 1.923126
3.400695 1.769396
3.695798 1.923737
3.400425 1.769990
3.695440 1.924348
3.400156 1.770583
3.695083 1.924958
3.399887 1.771176
3.694725 1.925569
3.399618 1.771769
3.694366 1.926179
3.399349 1.772362
3.694008 1.926789
3.399080 1.772955
3.693649 1.927399
3.398810 1.773548
3.693291 1.928009
3.398541 1.774141
3.692932 1.928619
3.398272 1.774734
3.692573 1.929229
3.398003 1.775328
3.692213 1.929839
3.397734 1.775921
3.691854 1.930448
3.397464 1.776514
3.691494 1.931058
3.397195 1.777107
3.691134 1.931667
3.396926 1.777700
3.690774 1.932276
3.396656 1.778293
3.690414 1.932886
3.396387 1.778886
3.690053 1.933495
3.396118 1.779480
3.689693 1.934103
3.395848 1.780073
3.689332 1.934712
3.395579 1.780666
3.688971 1.935321
3.395310 1.781259
3.688610 1.935929
3.395040 1.781853
3.688248 1.936538
3.394771 1.782446
3.687887 1.937146
3.394502 1.783039
3.687525 1.937754
3.394232 1.783632
3.687163 1.938362
3.393963 1.784226
3.686801 1.938970
3.393693 1.784819
3.686438 1.939578
3.393424 1.785412
3.686075 1.940186
3.393155 1.786005
3.685713 1.940794
3.392885 1.786599
3.685350 1.941401
3.392616 1.787192
3.684986 1.942008
3.392346 1.787785
3.684623 1.942616
3.392077 1.788379
3.684259 1.943223
3.391807 1.788972
3.683896 1.943830
3.391538 1.789565
3.683532 1.944437
3.391268 1.790159
3.683167 1.945043
3.390999 1.790752
3.682803 1.945650
3.390730 1.791346
3.682438 1.946257
3.390460 1.791939
3.682074 1.946863
3.390191 1.792532
3.681709 1.947469
3.389921 1.793126
3.681343 1.948075
3.389652 1.793719
3.680978 1.948681
3.389382 1.794313
3.680612 1.949287
3.389113 1.794906
3.680247 1.949893
3.388843 1.795500
3.679881 1.950499
3.388574 1.796093
3.679514 1.951104
3.388304 1.796687
3.679148 1.951710
3.388035 1.797280
3.678781 1.952315
3.387765 1.797874
3.678414 1.952920
3.387496 1.798468
3.678047 1.953525
3.387226 1.799061
3.677680 1.954130
3.386957 1.799655
3.677313 1.954735
3.386687 1.800248
3.676945 1.955340
3.386418 1.800842
3.676577 1.955944
3.386149 1.801436
3.676209 1.956549
3.385879 1.802029
3.675841 1.957153
3.385610 1.802623
3.675472 1.957757
3.385340 1.803217
3.675104 1.958361
3.385071 1.803811
3.674735 1.958965
3.384801 1.804404
3.674366 1.959569
3.384532 1.804998
3.673996 1.960173
3.384262 1.805592
3.673627 1.960776
3.383993 1.806186
3.673257 1.961379
3.383724 1.806780
3.672887 1.961983
3.383454 1.807373
3.672517 1.962586
3.383185 1.807967
3.672147 1.963189
3.382915 1.808561
3.671776 1.963792
3.382646 1.809155
3.671405 1.964395
3.382377 1.809749
3.671034 1.964997
3.382107 1.810343
3.670663 1.965600
3.381838 1.810937
3.670292 1.966202
3.381569 1.811531
3.669920 1.966804
3.381299 1.812125
3.669548 1.967406
3.381030 1.812719
3.669176 1.968008
3.380761 1.813313
3.668804 1.968610
3.380491 1.813907
3.668431 1.969212
3.380222 1.814501
3.668058 1.969813
3.379953 1.815096
3.667685 1.970415
3.379684 1.815690
3.667312 1.971016
3.379414 1.816284
3.666939 1.971617
3.379145 1.816878
3.666565 1.972218
3.378876 1.817472
3.666191 1.972819
3.378607 1.818067
3.665817 1.973420
3.378338 1.818661
3.665443 1.974021
3.378068 1.819255
3.665069 1.974621
3.377799 1.819850
3.664694 1.975222
3.377530 1.820444
3.664319 1.975822
3.377261 1.821039
3.663944 1.976422
3.376992 1.821633
3.663569 1.977022
3.376723 1.822227
3.663193 1.977622
3.376454 1.822822
3.662817 1.978221
3.376185 1.823416
3.662441 1.978821
3.375916 1.824011
3.662065 1.979420
3.375647 1.824606
3.661688 1.980020
3.375378 1.825200
3.661312 1.980619
3.375109 1.825795
3.660935 1.981218
3.374840 1.826389
3.660558 1.981816
3.374571 1.826984
3.660180 1.982415
3.374302 1.827579
3.659803 1.983014
3.374034 1.828174
3.659425 1.983612
3.373765 1.828768
3.659047 1.984210
3.373496 1.829363
3.658668 1.984808
3.373227 1.829958
3.658290 1.985406
3.372958 1.830553
3.657911 1.986004
3.372690 1.831148
3.657532 1.986602
3.372421 1.831743
3.657153 1.987200
3.372152 1.832338
3.656773 1.987797
3.371884 1.832933
3.656394 1.988394
3.371615 1.833528
3.656014 1.988991
3.371347 1.834123
3.655634 1.989588
3.371078 1.834718
3.655253 1.990185
3.370810 1.835313
3.654873 1.990782
3.370541 1.835909
3.654492 1.991378
3.370273 1.836504
3.654111 1.991975
3.370004 1.837099
3.653729 1.992571
3.369736 1.837695
3.653348 1.993167
3.369468 1.838290
3.652966 1.993763
3.369199 1.838885
3.652584 1.994359
3.368931 1.839481
3.652202 1.994954
3.368663 1.840076
3.651819 1.995550
3.368395 1.840672
3.651436 1.996145
3.368127 1.841267
3.651053 1.996740
3.367859 1.841863
3.650670 1.997335
3.367591 1.842458
3.650287 1.997930
3.367323 1.843054
3.649903 1.998525
3.367055 1.843650
3.649519 1.999120
3.366787 1.844246
3.649135 1.999714
3.366519 1.844841
3.648750 2.000308
3.366251 1.845437
3.648365 2.000902
3.365983 1.846033
3.647980 2.001496
3.365715 1.846629
3.647595 2.002090
3.365448 1.847225
3.647210 2.002684
3.365180 1.847821
3.646824 2.003277
3.364912 1.848417
3.646438 2.003871
3.364645 1.849013
3.646052 2.004464
3.364377 1.849610
3.645666 2.005057
3.364110 1.850206
3.645279 2.005650
3.363842 1.850802
3.644892 2.006242
3.363575 1.851398
3.644505 2.006835
3.363308 1.851995
3.644117 2.007427
3.363040 1.852591
3.643729 2.008020
3.362773 1.853188
3.643342 2.008612
3.362506 1.853784
3.642953 2.009204
3.362239 1.854381
3.642565 2.009795
3.361972 1.854977
3.642176 2.010387
3.361705 1.855574
3.641787 2.010978
3.361438 1.856171
3.641398 2.011570
3.361171 1.856767
3.641008 2.012161
3.360904 1.857364
3.640619 2.012751
3.360637 1.857961
3.640229 2.013342
3.360371 1.858558
3.639838 2.013933
3.360104 1.859155
3.639448 2.014523
3.359837 1.859752
3.639057 2.015113
3.359571 1.860349
3.638666 2.015704
3.359304 1.860946
3.638274 2.016293
3.359038 1.861544
3.637883 2.016883
3.358772 1.862141
3.637491 2.017473
3.358505 1.862738
3.637099 2.018062
3.358239 1.863336
3.636706 2.018651
3.357973 1.863933
3.636314 2.019240
3.357707 1.864530
3.635921 2.019829
3.357441 1.865128
3.635527 2.020418
3.357175 1.865726
3.635134 2.021007
3.356909 1.866323
3.634740 2.021595
3.356643 1.866921
3.634346 2.022183
3.356378 1.867519
3.633952 2.022771
3.356112 1.868117
3.633557 2.023359
3.355846 1.868715
3.633162 2.023947
3.355581 1.869313
3.632767 2.024534
3.355315 1.869911
3.632372 2.025122
3.355050 1.870509
3.631976 2.025709
3.354785 1.871107
3.631580 2.026296
3.354520 1.871705
3.631184 2.026882
3.354254 1.872304
3.630787 2.027469
3.353989 1.872902
3.630390 2.028055
3.353724 1.873501
3.629993 2.028642
3.353460 1.874099
3.629596 2.029228
3.353195 1.874698
3.629198 2.029813
3.352930 1.875296
3.628800 2.030399
3.352665 1.875895
3.628402 2.030985
3.352401 1.876494
3.628003 2.031570
3.352137 1.877093
3.627605 2.032155
3.351872 1.877692
3.627205 2.032740
3.351608 1.878291
3.626806 2.033325
3.351344 1.878890
3.626406 2.033909
3.351080 1.879489
3.626006 2.034494
3.350816 1.880089
3.625606 2.035078
3.350552 1.880688
3.625205 2.035662
3.350288 1.881287
3.624805 2.036246
3.350024 1.881887
3.624403 2.036829
3.349761 1.882487
3.624002 2.037413
3.349497 1.883086
3.623600 2.037996
3.349234 1.883686
3.623198 2.038579
3.348971 1.884286
3.622796 2.039162
3.348707 1.884886
3.622393 2.039744
3.348444 1.885486
3.621990 2.040327
3.348181 1.886086
3.621587 2.040909
3.347918 1.886686
3.621183 2.041491
3.347656 1.887286
3.620779 2.042073
3.347393 1.887887
3.620375 2.042654
3.347130 1.888487
3.619970 2.043236
3.346868 1.889088
3.619565 2.043817
3.346606 1.889688
3.619160 2.044398
3.346343 1.890289
3.618755 2.044979
3.346081 1.890890
3.618349 2.045560
3.345819 1.891491
3.617943 2.046140
3.345557 1.892092
3.617536 2.046720
3.345296 1.892693
3.617129 2.047300
3.345034 1.893294
3.616722 2.047880
3.344772 1.893895
3.616315 2.048460
3.344511 1.894496
3.615907 2.049039
3.344250 1.895098
3.615499 2.049618
3.343989 1.895699
3.615091 2.050197
3.343728 1.896301
3.614682 2.050776
3.343467 1.896903
3.614273 2.051354
3.343206 1.897505
3.613864 2.051933
3.342945 1.898107
3.613454 2.052511
3.342685 1.898709
3.613044 2.053088
3.342424 1.899311
3.612633 2.053666
3.342164 1.899913
3.612223 2.054244
3.341904 1.900515
3.611812 2.054821
3.341644 1.901118
3.611400 2.055398
3.341384 1.901720
3.610989 2.055975
3.341125 1.902323
3.610576 2.056551
3.340865 1.902926
3.610164 2.057127
3.340606 1.903529
3.609751 2.057703
3.340347 1.904132
3.609338 2.058279
3.340087 1.904735
3.608925 2.058855
3.339829 1.905338
3.608511 2.059430
3.339570 1.905942
3.608097 2.060006
3.339311 1.906545
3.607682 2.060580
3.339053 1.907149
3.607267 2.061155
3.338794 1.907752
3.606852 2.061730
3.338536 1.908356
3.606437 2.062304
3.338278 1.908960
3.606021 2.062878
3.338020 1.909564
3.605604 2.063452
3.337763 1.910169
3.605188 2.064025
3.337505 1.910773
3.604771 2.064599
3.337248 1.911377
3.604353 2.065172
3.336990 1.911982
3.603935 2.065744
3.336733 1.912587
3.603517 2.066317
3.336477 1.913191
3.603099 2.066889
3.336220 1.913796
3.602680 2.067461
3.335963 1.914401
3.602260 2.068033
3.335707 1.915007
3.601841 2.068605
3.335451 1.915612
3.601421 2.069176
3.335195 1.916218
3.601000 2.069747
3.334939 1.916823
3.600580 2.070318
3.334684 1.917429
3.600158 2.070889
3.334428 1.918035
3.599737 2.071459
3.334173 1.918641
3.599315 2.072029
3.333918 1.919247
3.598892 2.072599
3.333663 1.919853
3.598470 2.073168
3.333408 1.920460
3.598046 2.073738
3.333154 1.921067
3.597623 2.074307
3.332900 1.921673
3.597199 2.074875
3.332646 1.922280
3.596775 2.075444
3.332392 1.922887
3.596350 2.076012
3.332138 1.923495
3.595925 2.076580
3.331885 1.924102
3.595499 2.077148
3.331632 1.924709
3.595073 2.077715
3.331379 1.925317
3.594647 2.078282
3.331126 1.925925
3.594220 2.078849
3.330873 1.926533
3.593793 2.079416
3.330621 1.927141
3.593365 2.079982
3.330369 1.927749
3.592937 2.080548
3.330117 1.928358
3.592508 2.081114
3.329865 1.928967
3.592079 2.081679
3.329614 1.929575
3.591650 2.082245
3.329362 1.930184
3.591220 2.082809
3.329111 1.930794
3.590790 2.083374
3.328861 1.931403
3.590359 2.083938
3.328610 1.932012
3.589928 2.084502
3.328360 1.932622
3.589497 2.085066
3.328110 1.933232
